,0,1,2,3
5817,-1.9162079802514353,-0.23715935614921965,0.13244553412816668,-0.35695499304769907
5818,-0.3995411479475321,2.543793806690603,0.19528102412788284,-1.6166049149428794
5819,1.8031896977123636,0.0528725933389481,0.5367379857986738,-0.7696288148002666
5820,-0.49768943462720283,-1.0270293786934854,-0.7311029232846147,0.8114793563179098
5821,-0.29508521470412796,0.7088785711906395,0.9361485983164216,1.2232262776795917
5822,-1.0343655762118473,1.1116086171675506,-0.3112761573170714,2.445622088521504
5823,0.3632768727661795,-0.764781782139114,1.0044863600573601,0.8780427271751146
5824,-0.05769485316129292,3.3642588270216285,2.2857313592264528,-0.3854343100473341
5825,1.5778541705493732,0.29984759973153774,-0.5201567051564383,0.8027256548009969
5826,-0.43857375752886313,-0.7358478774564283,0.06638470024438518,-1.214215332136068
5827,0.16394786947035297,1.9551277880725308,-0.37038131889060893,0.8915535352634201
5828,-0.28083215622329455,0.6211953982832629,0.41484087564074495,-0.28943965350113565
5829,0.7878149945962563,-1.6765576149143324,2.242982872458974,-0.6874955478463473
5830,1.5100820467857818,-0.19594402641725833,1.1868892356911533,0.8327505839698178
5831,0.7364919649740893,-1.5848957775272112,-0.8403030965676811,-0.03561664532430954
5832,-0.8345654581523255,-0.7832640651426902,0.2956559893260287,-0.7251674201897694
5833,2.945810353576114,-1.0163740501372882,0.46023941901779225,-1.3634865970742005
5834,-0.473975104299014,-0.8537108477387149,-0.14423924244437497,1.9681091921066907
5835,-0.7975373388322934,-0.5256738309203011,0.3131229323743655,-0.3541971413421306
5836,-0.8701203587392624,-0.6852046819755121,-0.7287945579312431,0.9947750024296792
5837,-1.1450603682915776,2.0355881739954795,0.23271443713264162,-0.9555805545000071
5838,0.9578879103648665,0.31574474790345175,-1.0303046922741501,-0.08142821028976381
5839,-2.353106373823721,-0.3868010614633194,-0.9344912383353307,1.1177497599292892
5840,-1.6747708504622874,-0.6495626752604492,0.13819040026335674,-0.42933990221577434
5841,-0.6374311916905695,-0.5362544797443787,-0.9968571233555722,0.41905003076151764
5842,0.9789962238835581,-1.1023770177038892,-0.25105156418327157,1.2334280112610558
5843,-0.5877988823751277,-0.570705524738975,-1.0049394309318165,0.29811543741950514
5844,-0.08626893981893347,-0.3172429816579702,-1.036775537665664,0.026647026139407823
5845,1.9463428515848777,1.0546999855186492,0.5231795011615816,2.2211537372916634
5846,0.4496005668150863,-1.1878050389059733,1.1529292574410384,0.6381086175836637
5847,1.7092069782643835,-0.08676914854049776,-0.5648400603170924,0.5665005359868189
5848,2.6273169072882223,-0.5618688250859716,-0.8901014309503744,-0.3768411165325693
5849,1.6009249653541608,-0.16249904894455142,-0.23984689540272053,1.3544973000083949
5850,-0.006397033544510535,1.4866334842687758,-0.9659170623209773,-0.3794878182685855
5851,-1.9053339853152134,-0.39357652780226615,0.43825816192553446,0.169910120465762
5852,-0.6400720187998172,-0.7158458346591482,0.7287929252313785,0.5216869886974906
5853,-1.6683094110596857,-0.991983299509639,0.30195287427072687,-0.327828362571674
5854,-0.7669868052408455,-0.3361728849198846,-0.9675625344090725,0.47609087059017846
5855,2.6580891482526194,-0.15677024105964293,-0.8609819267068153,-0.33615187313570566
5856,-0.6831914525522879,3.4709913021316297,0.3633328447184473,-0.7242939002712848
5857,-1.2409275072606532,-0.10238552206220569,0.13708179479956561,-0.48827139511695067
5858,-0.040673196746405356,-0.7338228410873306,0.3454801718248027,-0.5226428773107626
5859,-0.18074812706861254,-1.0047519286915547,1.6938517409135807,-1.573719163395115
5860,0.47466680845898895,0.15990398688001767,-1.0574785327107274,-0.5020420524770786
5861,0.5912798677386468,0.7237582896687785,-0.9591728731705026,0.4541253229309872
5862,-1.5287904565151835,0.08934704291488102,0.4383629387363455,0.3193922981241434
5863,0.3929998571160055,-1.1110401971010375,0.5892097548553005,-0.5628647134948219
5864,-1.7608497872294417,2.7983266558570103,0.295300881289806,0.11340073527751394
5865,-1.8742899968595197,-1.033154442745585,0.00037519291189156453,-0.8822474534926243
5866,-0.07818583573689582,1.9615370118263153,-0.9205928294221487,-0.26921461483604936
5867,-0.3248274514804164,-0.5567239594252694,-1.030735410316553,0.3167332961930266
5868,-1.1596696751778008,-0.8064074043116881,-1.2841563589375575,-0.10540000022637261
5869,1.2493619868824313,-0.8245815577397534,-0.5130032859063851,0.5339639925168361
5870,-2.0220698437796805,-8.207741643405903e-06,-1.2574327954919182,0.4057958544550061
5871,-2.118793069741157,-0.38389184613547683,-1.2782189597494318,0.3136999815564128
5872,-0.4204191250977804,-1.1269551695253937,-1.386914374311264,-0.8231571329735715
5873,-1.6139722236579346,-0.7569738498879495,1.4154920914612958,-1.51395818010169
5874,-0.614627247862133,-0.742703664792551,-0.9520216309616313,0.4977559272270902
5875,-1.0142325865169308,-0.5170442976539059,1.7561690065146083,-0.8428490609335128
5876,1.3037770706998046,-0.16828667147983373,0.8271873004048677,0.17576029190215717
5877,-1.8423868825646799,-0.2568644479073026,-0.9134621381977484,0.9465836852949295
5878,-1.648406417311509,-0.4907151683043193,-1.2718829756996433,0.13543951901957915
5879,-1.016145976538218,-0.15850454274743095,-0.9912224524127309,0.5221736219899766
5880,-0.14977422517864625,-1.3489960446523375,-1.1127641596391054,-0.2168908866262696
5881,2.8037048415233965,-0.7237838668988535,0.7543030499379071,-0.6933851678725551
5882,-0.39327657025848023,1.0957729630653703,-0.6352569960011728,1.414222265383814
5883,-0.6740698404714729,-0.36844133238817567,-1.0430741622076898,0.4664926874799999
5884,-1.7878400933542624,-0.5050048016708261,-0.9388480786430413,0.9085683021377824
5885,2.412108837904504,-0.23181185530794024,-0.5854256646095553,0.36066396032671705
5886,1.748528954185332,0.04877205038270524,-0.49442277830090464,0.6932013959463875
5887,-0.3368284799438882,-0.9708145947784209,0.61295178319546,0.006746178616483049
5888,-0.6041136260590291,2.3709428763161737,0.2683814137379949,-0.4670004982269572
5889,0.42195418505487603,2.013950369920958,-0.5856076971440154,-0.0642238959816663
5890,2.011244924154412,-0.23374730179395226,0.5559481967383675,-0.8181952998228788
5891,0.5192513333102853,-1.195845294398302,1.7204647301200355,1.695889008907996
5892,2.691339185837629,0.9268255629900491,-0.7791688886077927,-0.7431322715326059
5893,-0.8808138852590349,-0.8741965024046104,-0.998561342438122,0.5151895221315145
5894,-1.3311135144605701,-0.5399225071486528,0.4310758254209929,0.11369022035472098
5895,-0.4104762322266234,-0.8524531947173817,-1.045782673195978,0.16388800739876755
5896,-1.067885227192227,-1.0263711346107134,0.42865853962544875,0.019744031408235815
5897,-0.6964572905757467,-0.9909330743915725,0.9040629869975746,0.49166021330671544
5898,1.8950077293252106,-0.22398108989323604,0.5688778781957965,-0.7049141238842515
5899,0.5218633337240522,-1.2998605687156013,2.351826758598349,3.3022930575767657
5900,3.2797606240040906,-0.3688359903289987,-0.8789182636159576,-0.7049347957615305
5901,-2.2589511910648836,-0.42569116649063815,0.15281247744135898,-0.2520148157023496
5902,2.3517243117472324,-0.3240976753689552,0.5135371784242398,-0.9784361607593567
5903,1.5026558009754745,-1.0919199579988483,-0.2410070319143425,0.9849255891678818
5904,0.39399669565793716,1.6709948907264773,-0.9926052499239962,-0.5228760912730918
5905,-1.7043516636106666,-0.44773928270120733,-0.9428940696883545,0.889579308105127
5906,-0.2750005986447827,-1.0803071546865888,0.07237167953974892,2.054177322607495
5907,-0.011073840447153992,1.5577972614913693,0.07726506865086215,-1.5565211304611923
5908,-0.7124102682040097,-0.6335407714596982,0.2955816758545605,-0.4699190770792036
5909,0.614845592699635,0.2476739094115524,-0.7437349500814808,0.854959296139466
5910,-0.8994512765023491,1.9975299223625675,0.7804612207080401,0.39451460434370955
5911,-1.0713198598234184,-0.9804543195418376,0.36840842085592174,-0.3739526249995456
5912,-0.012484532481144924,-1.0812938597992015,0.05836381199276641,-1.3631982203260846
5913,-0.4836483154574271,-1.0785488341630902,-0.7367178344904647,0.7728437385160543
5914,0.3994278308821053,-1.182231406699728,0.5834726783091605,-0.2933799744753871
5915,2.8157887566892756,-0.31692875966966727,-0.890201576389686,-0.49256472429086723
5916,0.379261279451851,-1.249733110325881,1.7310986651936155,1.9619911009200663
5917,1.219653634350265,1.8451323169085445,0.9943411171815761,-0.49329215140489746
5918,1.1214639205995347,0.22732252084910776,0.8778115102512144,0.41407326426012
5919,-0.8617364595410677,-0.6865548182033859,2.1737971390683697,-0.05680533144665576
5920,0.020263655077460065,3.1932845833850094,-0.7684564995290257,0.17609033860993686
5921,-1.6823959191189317,-0.59154956338459,1.8195191464144609,-0.46843623680172675
5922,-0.00851181530802613,1.880870788601989,-0.8691982259465348,0.4476539947277871
5923,-2.3039093862303246,-0.20303499705822262,1.8514524309666254,-0.10240567842586477
5924,-0.6268853665829026,-0.5482203725128869,1.5213782104364921,-1.4070191497959412
5925,-0.10228748117870513,3.1246842142722997,0.33962103511858227,-0.760691004820223
5926,-1.4507902663805399,-0.48098933182148146,1.6765987479199842,-1.0093089672043603
5927,0.9067648764985485,-1.527938918154545,-0.5341197254869745,0.375399845669055
5928,0.0894593807563747,-1.2467675514232224,-1.0657878950759905,-0.2344403806327781
5929,-0.9623848451368481,-0.374852787858462,1.7623356310472431,-0.7578671094939257
5930,-2.255708273315368,-0.21373703757296794,1.4623097624512433,-0.9057185511581629
5931,1.6382074112347291,-0.1202439841664335,0.8596837391311561,-0.03761287192122283
5932,2.0502103037150374,-0.22904019890808736,-0.5477831842653539,0.5185057330520159
5933,0.32773667739587375,1.8467036432102941,-1.1626377662167393,-0.22897962573236183
5934,-0.6809550913762228,1.6552261895526332,-1.2008750913077835,-0.029841718454897446
5935,-1.2992953762673218,1.051068002841914,1.528648078302121,-0.6976821735993222
5936,-0.8109730137970399,2.329082163564968,-1.1336018331599143,0.1621870578621095
5937,0.991331558906724,2.936619622024785,-0.12244915785698096,1.4090514859225356
5938,1.154540568533298,1.910879315467719,-0.6693750035698284,-0.302031598029069
5939,0.056304050228758,-0.5641615776530772,-1.3911392110398086,-0.8648632283474618
5940,-1.3426239096321142,-0.5296444338228549,-0.9234923963441575,0.6887505667258605
5941,-0.7392202002551036,-1.4080031310574348,1.6561000161115609,-1.3562493591632687
5942,-0.32679312956966056,-0.8392558084417111,-1.3733431893235002,-0.679951540632521
5943,-0.7937342074662419,-0.2817839395984273,-1.0241839775075368,0.3466910381018316
5944,-1.2105986733723444,1.4819220722887791,1.873321092616041,-0.08892251761559099
5945,0.11478154870092598,1.401620155770204,-0.9848317724754346,-0.2596796577049067
5946,-0.05320872384535876,0.3973883343128184,-0.010348891455655516,-1.4333240045893725
5947,1.2034711839127723,-0.25645871789160635,-0.5256574096361423,0.9590988761742394
5948,0.10395612347888752,-1.2964802832852653,-1.3908676624612495,-0.896632382065246
5949,3.282672761536535,-0.6445401983634077,-0.9013182027667221,-0.7966022326535426
5950,-1.0963850306884895,1.9543379383594446,-0.8773114041370069,1.0946544654598989
5951,-0.9242632424057808,0.994086892365896,-1.2911041982455307,0.3308174909188733
5952,-0.8848866445695541,-0.520340878615502,0.3864079751860087,-0.11887394249637158
5953,0.6819055617850299,-1.023041874683514,3.7771798179303637,2.6287021032912996
5954,0.7610309812896553,1.4592819120233513,-0.9837791970750449,-0.5924139426668759
5955,0.07237110999741027,-1.1353377736293795,-1.3109486485844675,-0.6758034220745661
5956,0.0959679332868522,2.758858186029219,-0.810321037329084,0.36662005176764045
5957,-1.0249751920611767,-0.18347002626771347,-1.3118837963047276,-0.1110966856086622
5958,-1.754791128169914,-0.3765649204548238,0.16830157744313207,-0.32602304955289374
5959,1.0404190663582384,-0.747500335025276,1.5110012565379702,1.570823401565109
5960,-0.9043123166483686,0.009446844325449334,-1.2452056920926335,0.03299495599015526
5961,-0.5898627237527737,2.2047914057143996,-1.1659849401841997,0.23174794972902388
5962,2.7527499092246384,-0.5714180220715811,-0.9042681755544052,-0.6356387906846085
5963,1.8479219166832592,1.833417000600868,1.6313886338442978,0.673429015561039
5964,0.019215771347408147,0.9637354725003431,-1.2650471634335854,-0.445764967251638
5965,-0.6328881147011325,-0.6319929474471584,0.5432277569322662,-0.07204359136693719
5966,0.6372688754418137,-0.9951704317327119,-1.102128892106649,-0.3260717223550986
5967,0.42035192253263104,2.5232517853860754,0.55744702483571,-0.32196706301110245
5968,-1.8395464282565042,-0.45436473357096846,0.10696015715852858,-0.5307573236050072
5969,0.19127876141453107,-1.0160974058412124,0.2986233712879276,-0.8312134360702905
5970,-2.0662485101119525,-0.3911126557933464,-1.156607417680787,0.666928563334796
5971,-0.8437049937878804,2.7560481472227205,0.2593422908861793,-0.8312757738527935
5972,-1.3990466687967658,-0.30258835717321675,0.07370410782192177,-0.6131761026435982
5973,3.293210511744378,-0.7759937354788504,-0.9127946426221846,-0.7744558786321807
5974,2.341861415472071,-0.3539393509212582,0.5120780232881809,-1.0245415805332057
5975,0.1575902084035018,-0.8976820751608244,-0.725353178794193,0.4447018765143164
5976,-0.8100565415376151,2.2039454303238726,1.5669156363044365,-2.188866018843338
5977,-1.1256023930262438,2.156459983340935,0.2399231766044036,-1.1425019638475646
5978,-0.8241323057556147,1.5624554628647493,-1.192597971191404,0.425558733085174
5979,1.0676669259316571,0.12933421887281865,1.19490252124407,0.9452742600247043
5980,-0.2020588788566166,-0.8758284774803999,-0.8139783158562444,0.2569176976176366
5981,0.13160096848186395,-0.6192633542484725,-1.0196019478764942,0.0679417774631929
5982,-0.4006033754359947,1.1514936522908061,-1.3341135530639296,-0.5347609068276674
5983,-0.5418518636513724,1.0225059557327545,0.4110586434485058,0.17346616252234925
5984,1.4421006780331735,-0.0038520294517266733,0.8260217418054991,0.1496400775440471
5985,1.164231967134694,-0.12034372969719959,-0.5107503225760038,0.9925661124326256
5986,-0.203893387637522,-0.8417881374612503,-1.38638078277987,-0.7932040673549029
5987,0.035471550488157234,-0.9205549739594877,1.0763343407193404,4.388033331186394
5988,0.29623124101731885,-1.366790999479833,-0.8409367223584279,0.11836533358590738
5989,-2.4941415887832488,-0.4249593826614687,1.5337292365003348,-0.7364560260486439
5990,1.6688941388655267,-1.9852464754684,-0.5858266012190837,0.056483008368167074
5991,0.8380423142623847,-1.0308778571494863,1.7007577665900513,1.627234846163202
5992,-2.034503319884742,-0.08673284710247141,0.15671431289695142,-0.26578370849157534
5993,-1.428808179000494,-0.6390968012928818,0.36912789122783013,-0.20026672388763728
5994,-0.1184920055672639,-1.1745781758084077,-1.1022370999276467,-0.2752464232591645
5995,-1.1060359860982105,-0.9382890960593847,-0.008085491088232177,-1.1997230864206
5996,-1.211376080495489,-0.6420168319437822,-1.009597029324857,0.5388211960280663
5997,-0.8061541316078823,-0.9511529962970152,0.6631092197569295,0.24151800082475075
5998,-0.1882205501725487,1.6279506938269859,-0.8717015639947603,0.0636431411001459
5999,-1.5224749874924455,-0.5965888894428291,0.062493279981504384,-0.846328878979783
6000,1.993098839599937,-0.028034816745947766,0.8305080164758897,-0.10105177258687306
6001,1.475035865640485,-0.07065556883901453,0.8809240599522745,0.23300350882495446
6002,-0.6665512594728659,-0.32840143765441465,-1.2970000111717264,-0.24146859830974676
6003,-0.3708291096017407,3.68286277288467,-0.49643666856896,0.9383382673979633
6004,-0.5803232848858406,2.9243381513805087,-1.1107120374508452,-0.19654332913856618
6005,-1.2900488288976242,0.09979654150850066,-0.941795248597382,0.9130158093105182
6006,0.5934904251449626,0.8394248903840866,-1.2697821065822477,-0.17448354314101053
6007,-0.04920204621223488,-1.1371590860505965,-0.978461786997164,0.23328420374127107
6008,-1.9094533743022797,-1.0144067813677244,1.681619189617645,-0.8219691722778715
6009,-2.676103207192451,-0.06788023119187606,0.8007049629708485,1.4619502809399647
6010,-1.4497764067773182,-0.6480515165375931,-0.9852605877272509,0.719295057213799
6011,1.8869302200836344,0.031000257979161498,-0.8298626684474236,-0.06289081402432986
6012,-2.2211487289475236,-0.3530144338982491,-0.8814515200085881,1.3374210334511851
6013,2.382625308985219,-0.2270634438629131,-0.8382081372781696,-0.2746784157262452
6014,0.6538639405896262,0.5566950783424958,-0.7233743014954933,0.7648619850934714
6015,2.0986230116736917,-0.6701498667847291,0.5122623998544334,-0.8459494496450077
6016,1.8843380930177231,0.04327460520224263,0.5276144360591939,-0.7909348561066704
6017,-1.3601253481478437,-0.5336094867611646,0.30664813540600466,-0.394667209111139
6018,-2.1434314685469085,-0.3992823995378419,0.4625896984322798,0.35038528388859663
6019,0.07903660372963514,-1.1450256353110386,-0.8007945536298982,0.24274731369130936
6020,0.09176991203304768,-0.60798039675186,-1.0787185005323212,-0.25313336473359954
6021,1.1603633627398025,0.8457069709578418,2.405214890566636,-0.6825410893013507
6022,-0.9608360863571296,2.4668447327014307,0.24831477623956538,-0.8557414098379856
6023,1.24487098442724,0.15798092142987546,0.28286557822190606,-1.3338221046950174
6024,2.3747443462965556,-0.1855467397511504,-0.8340398734188152,-0.24569030780021017
6025,0.21141423815217508,-0.9401432962550382,-1.1172673875069363,-0.20566376314563783
6026,-2.0720218973618394,-0.7194935392599963,0.4299375203256086,0.3999544591542618
6027,-1.6122558178841857,-0.9335647634440907,0.3007729548562587,-0.3639763400394096
6028,-0.8572428715781303,-0.6086962291406651,0.05624528208448886,-1.0914694898592252
6029,-0.7559981195660103,-1.1501624278675553,-1.3537255258722445,-0.5219531296708515
6030,-0.18726599042539152,-0.2802405557538774,-0.12787711568595092,2.051348013050419
6031,-1.8045291414103073,-0.6386510963569898,-1.2674633531665926,0.21722020419311228
6032,-0.6849340202638374,-0.5153430689902804,0.36620409891101546,-0.1709981023263853
6033,-2.2318582702667182,-0.5197722761131537,-0.9577330000886414,0.99987616103043
6034,-0.4401054666512172,1.6883386169504457,-1.2225309026712043,0.1535850538094734
6035,2.6032710105197094,-0.24880632254611967,0.55736151318586,-0.879398663808895
6036,-0.1906056074688147,1.834486329414048,-0.5981865568042075,1.0162295147510643
6037,0.16032537586715653,-1.3106793774752148,-1.078526768114664,-0.42069467479995293
6038,-1.1095887273029854,-0.7333456536059614,0.4562581746170809,0.04077362866487788
6039,0.9153661790917,0.29563343667163766,-1.0277383213106437,-0.17143008824318465
6040,-0.9463134710188198,-0.5391390240599345,-0.7092483182890993,1.0571053318523016
6041,0.3920789807827248,-0.13129663567139746,-1.0709033584683925,0.08027303744718706
6042,2.9583931564279196,-0.4211005344435239,-0.5940730133970722,-0.12267018919637641
6043,1.2943093527134082,1.7806852957796877,0.4693878753593974,-1.680504242557577
6044,2.004401373828062,-0.3780849330789819,0.8012378173163558,-0.24105312440354232
6045,-1.4712401569256357,-0.7735069551910188,0.36253673127331304,-0.321597197308679
6046,-0.4680034142615388,-0.6193562926427837,-1.0211512721609664,0.2649945962302693
6047,1.921527825649624,0.1653595505040426,-0.5025990197120611,0.8275203546633491
6048,-0.11012479002749623,-0.5862122400888153,-1.1195651738066696,-0.1870533180000213
6049,0.025527741401272574,1.160616920295122,0.36195367851988375,-0.7306202337900451
6050,-0.23478395049249456,1.1641640150288477,-0.9021178141645705,0.8381782456256454
6051,-0.47777835120098483,-0.9880997617539428,-0.013462590295019195,-1.4086336788948763
6052,0.23874805434315777,1.9694097498569105,-0.889146598458512,-0.32006596098898143
6053,-1.0701853024935026,-0.2247938201797791,0.04546749319770313,-0.9484910171172505
6054,-1.112704236588854,1.7701094106479138,-0.8899584715436255,1.2428933764699264
6055,0.26627244748170303,-0.36703931255672956,0.009547616838772475,2.320450743508591
6056,-1.0040935155694466,2.0123661488761324,0.2164317171484187,-0.9522213477604793
6057,-1.3281891637972871,-0.746361880968138,-1.3258289123084936,-0.2478365007834154
6058,2.6163484702970163,-0.5753802464160284,0.46616447057107274,-1.1145951758716304
6059,-0.24861259919931838,-1.0759941662282808,1.6952229588716257,-1.5376219731743601
6060,-0.5863670086078957,2.0546240712219657,0.35616431115809755,3.3662719772002667
6061,-1.4340480742390542,-0.3939460141367884,-1.2864019065960182,0.022580267902022177
6062,-0.8892604522966824,-0.3423264105824585,-0.9550658638481214,0.6888391211637578
6063,2.3774013105553107,-0.21848609663835342,-0.8370486828094502,-0.3014158904707367
6064,-1.1796426377148412,2.223551666506906,-1.1050455941340045,-0.22814242245425162
6065,-2.1616558620091983,-0.38437524323753836,0.1461211438539423,-0.25390342696951773
6066,1.1817252161981788,0.28154917536384816,-1.0571255604715037,-0.6258547944096831
6067,0.8038018480919729,-1.2400537900052286,-0.18011229891373096,1.4757404865881445
6068,-1.1990923101129964,0.671602757258384,0.38755928547176094,0.3780842163539921
6069,1.346246908537613,-1.3826380909035112,2.2592676519732406,2.599189969064078
6070,-1.393777815036611,-0.9218112808988113,1.7631325181789528,-0.7353140900275514
6071,2.4266332587078585,0.051952761480079365,-0.8203367411026279,-0.17544220684248266
6072,-1.4785704509747812,-0.7024662118172476,0.4331921270650799,0.07666713955439428
6073,-0.15090745011815246,0.8489581902120329,-0.9374600218424902,0.043486782270135735
6074,-0.12714016655338578,-0.7388708464542053,1.184940178864673,0.9412276790052567
6075,-0.21780808059540857,-1.0052181383097365,1.954187615927762,-0.7544108912324814
6076,3.4121592072543963,-0.6826689548036862,-0.9176870069034224,-0.829681402255512
6077,0.20472092711292997,-1.028632549314682,-0.5482233543257874,0.8881773557605922
6078,1.4124686494496028,-0.07764325504380801,1.1430066656313627,0.8896050456486461
6079,-1.4902116383777955,-0.6405686903659201,-1.3000225251434625,0.12458483766509586
6080,-0.6734589262337308,-0.19281280036401957,-0.7096270736578414,1.0873006135719556
6081,-0.5044251221347368,-0.30550733010083203,0.3637979349748989,-0.44198599043077524
6082,-0.32219697948111053,2.366689411713867,-0.86249369868401,0.15308508942521787
6083,-0.4430712280653618,1.3753119774142202,-1.2472573534581108,0.07893335427131412
6084,2.2866164740677397,-0.08337977050209482,-0.8167220435955944,-0.1663702857657766
6085,-0.30054950478819886,-0.8973735236011734,3.8257474622470973,3.242843640735928
6086,-2.241641826119433,-0.18925514014494,2.1655887242356555,0.45600941086256874
6087,0.16679721155347646,-0.34558561592744363,1.313960967689164,1.4456642700714308
6088,0.07951985618317467,-1.1456307544114657,-1.1205318874145007,-0.41719796127092146
6089,-1.4163689728408373,-0.7789554949913455,0.10114939306951529,-0.5609117033162249
6090,-0.6734734438342445,2.6294281845977268,-1.1256643580521268,-0.6939629779408376
6091,0.1694181444064311,2.0867057566253395,0.485082966801766,-0.3160028053733385
6092,1.9822143625651194,-0.08344007421873953,-0.5289004947901523,0.680364342253387
6093,1.803794481105274,-0.17413353431856496,0.8381455424746469,-0.17233682406197137
6094,0.33041819146379775,-0.8516422009958506,-1.1227047069985607,-0.33366706943220625
6095,2.589106137915419,-0.507253569513434,0.4744149141373041,-1.0930573363610578
6096,1.8220284570279737,2.0299703567340024,3.390854916726592,1.498240101609698
6097,0.4244548224454208,0.4159961570917986,-1.030776095609002,0.06247912497515316
6098,-0.6941056303694882,-0.8606559504462281,0.019128355377374333,-1.2695139415963084
6099,1.9427996434031305,1.0187711321221187,-1.014056608244511,-1.05617349125609
6100,-0.21327384812959307,0.8316930916499933,-0.9956409575708404,0.13963486127148772
6101,0.38177720675288873,2.015156641917988,2.131545462949389,-1.3021283894233755
6102,0.6200215003559756,2.037747954810001,-0.9230622731208441,-0.44880242444905905
6103,-1.1716398294138117,-0.2568590831749172,0.43766221595198773,0.31797599681536315
6104,-0.42769447858881726,0.8210848157697164,0.7028178056628782,0.7495914513241613
6105,-0.5312147256582466,-0.2951984143475697,0.6871991528424833,0.3099721840396391
6106,-1.6932192432599311,0.03833373741531716,0.131527573222204,-0.3366481350677488
6107,-0.38044077848131347,-0.4860188612934635,-1.0193317022416999,0.357497136888831
6108,0.13601202789542755,1.8224773121448454,0.4653545619190316,-1.3226116943462631
6109,2.3804499730931044,-0.2815389245710605,-0.8419282130372292,-0.09504970410479945
6110,-1.1074718918198487,-1.1492431253932238,-1.1251752851471601,-0.032713788870548204
6111,-1.407703618983851,-0.11344346809064075,-0.9463386707061147,1.0727999571232487
6112,-1.6833424907222365,-0.736363243495238,0.3242903819474261,-0.1003310044551331
6113,-1.1696985268068036,-0.790180518078742,0.7139883304671184,0.631974725963079
6114,1.3057026781635286,0.9770601918489048,-0.694983857557462,0.009325522918613476
6115,-0.6251945504115772,-0.37521567147012186,-1.0489945237540452,0.29212481623627035
6116,0.2254625283170113,1.5138005614093188,0.11242191964931968,-1.7970302535822973
6117,1.1142381355728246,1.3298594855518056,-0.9674773223648204,-0.8854053408210638
6118,-1.1670616842933557,0.12560466786057106,1.3628775029553941,2.1971288620383915
6119,1.83556529813635,2.0993394236466685,-0.021876211041581946,0.8428153824698383
6120,-0.8726918996683487,-1.0253916328249013,-1.0756918933619413,0.1049476057478506
6121,1.9117607170761952,-0.4272585398989737,0.5511104691779783,-0.6583330177840241
6122,-2.1593223263161874,-0.4652974087008696,0.13934898566239198,-0.30226338663621627
6123,-1.8453004462090412,-0.4606121778774397,0.10705335388488658,-0.5307820661099464
6124,1.9485846972299155,-0.019806624631098658,-0.5202745667106478,0.7382637261164346
6125,0.26424201152729776,0.06751704261865657,-0.00583520312656287,-1.5053820522448287
6126,-1.8887722311429778,-0.6910128713526992,0.09349919912647607,-0.39233391105696785
6127,-1.0033937006131441,0.6587045105439481,1.4653692829312175,-1.5297118568189025
6128,1.495596074435021,0.20474160941782962,-0.1993536319478838,1.5982013364542802
6129,-0.7196078862274742,-0.7735728760631155,-0.03453420201495747,-1.1709003602915715
6130,0.14071015024848627,2.6812694138245825,0.534240993518937,-0.7928285436793044
6131,-1.402171800111076,3.9441365877944756,2.0882942236553523,-0.22086097786949319
6132,1.322867375590479,-1.6107324987743332,2.307000854026212,2.624267252062623
6133,0.3911459584235552,-1.3496088944063294,-0.785691402308869,0.2116692780906013
6134,-0.4648508624252957,-0.5609504487355248,-0.9528286278033288,0.5444629805420955
6135,0.2810505546001481,-1.184972157611329,1.7461448121560579,1.8860377269486932
6136,-1.4484131574027506,-0.47280681393894614,0.7048199015075448,0.8474483959171416
6137,0.5255474366907429,0.5341119938587678,-0.45759941252447645,0.5791735355005865
6138,-2.48977394234815,-0.27571985705891006,0.18887600865315768,-0.02083139164861771
6139,-1.3703573182450308,0.07448229560859113,-0.9356510777033712,0.8785884545237831
6140,2.116545929184723,0.13854116218476137,-0.525157965392469,0.6201449368582639
6141,-1.7537486736214902,-0.1641968679692362,-1.2348993310280794,0.25062846999778277
6142,1.6349401738693254,0.39032756156713583,-0.5189316314809896,0.749541104185775
6143,-0.5514610720544438,1.738024023035904,-1.2083865271250338,-0.41252298800132536
6144,-0.9393226652332839,2.3871056090520364,0.5601852156011462,0.16357458299501665
6145,0.8534589082254233,-1.1944115882630681,-1.140649164924815,-0.5766660652625563
6146,-0.15340028352759372,-0.4722941468415597,0.4420730857213073,-0.12297082445530774
6147,2.320440276888133,-0.2734787994793181,0.8405077489413216,-0.2702533364180216
6148,-0.7158035401975458,2.022459213245228,-1.1679989963797064,0.02991335096364342
6149,-0.25426272451290677,-0.8700440711986254,-1.4469189953966537,-0.8158454297192883
6150,1.2007404387748557,-1.4514290261557643,2.473909844326759,-0.43835642540214254
6151,0.1174148971755012,-0.793096430820051,-0.6485062785580038,0.9179099838105357
6152,-0.7930648911795992,-0.3075608377949642,0.7135343095708526,0.5364082189179933
6153,-1.681531514086229,-0.801135834669444,0.38266258802576514,0.038635599208706274
6154,-0.0881776632066016,-0.8309925032735521,0.3421956970963116,-0.7241401966667069
6155,-0.4309781250063547,1.7669780625791072,-0.8995190629001584,-0.0915396286518312
6156,0.027122866409511042,0.5541054919440936,-1.042621258155132,0.0033716671910484024
6157,-0.3166781154290792,-1.5298456588822893,1.922117183134256,-0.9966860061082298
6158,-0.3427538719273455,-1.1942332141692014,0.5955384134955228,-0.11904128510617527
6159,0.16762023931637154,1.333615399680043,-0.9307427755491086,0.44007554672242155
